Time[ps]      Etot[eV]     Epot[eV]     Ekin[eV]    T[K]
111.4000      -6012.679    -6045.960       33.282   290.0
111.6000      -6010.850    -6045.067       34.218   298.1
111.8000      -6009.907    -6045.083       35.176   306.5
112.0000      -6010.679    -6044.663       33.984   296.1
112.2000      -6008.672    -6043.541       34.869   303.8
112.4000      -6009.056    -6042.819       33.763   294.1
112.6000      -6011.291    -6045.111       33.820   294.6
112.8000      -6012.896    -6046.395       33.499   291.8
113.0000      -6012.403    -6045.940       33.537   292.2
113.2000      -6012.023    -6045.882       33.859   295.0
113.4000      -6010.532    -6043.608       33.076   288.2
113.6000      -6010.062    -6046.042       35.980   313.5
113.8000      -6010.951    -6044.033       33.082   288.2
114.0000      -6012.231    -6046.103       33.872   295.1
114.2000      -6012.220    -6045.943       33.723   293.8
114.4000      -6012.043    -6045.679       33.636   293.0
114.6000      -6010.625    -6044.380       33.755   294.1
114.8000      -6011.013    -6045.917       34.905   304.1
115.0000      -6010.828    -6044.691       33.862   295.0
115.2000      -6011.056    -6046.171       35.116   305.9
115.4000      -6009.702    -6044.147       34.445   300.1
115.6000      -6009.667    -6044.243       34.575   301.2
115.8000      -6009.071    -6043.503       34.433   300.0
116.0000      -6010.820    -6045.976       35.156   306.3
116.2000      -6010.595    -6044.885       34.290   298.7
116.4000      -6009.091    -6044.358       35.267   307.3
116.6000      -6012.226    -6045.670       33.445   291.4
116.8000      -6012.701    -6045.689       32.988   287.4
117.0000      -6011.388    -6045.882       34.494   300.5
117.2000      -6010.712    -6044.125       33.414   291.1
117.4000      -6011.590    -6046.008       34.419   299.9
117.6000      -6009.432    -6045.555       36.123   314.7
117.8000      -6008.166    -6043.895       35.729   311.3
118.0000      -6009.841    -6042.936       33.094   288.3
118.2000      -6008.734    -6043.293       34.559   301.1
118.4000      -6008.555    -6043.231       34.676   302.1
118.6000      -6009.333    -6043.937       34.604   301.5
118.8000      -6008.721    -6043.679       34.958   304.6
119.0000      -6009.444    -6043.930       34.485   300.4
119.2000      -6007.728    -6042.805       35.076   305.6
119.4000      -6007.079    -6042.604       35.525   309.5
119.6000      -6008.043    -6042.557       34.513   300.7
119.8000      -6008.003    -6043.368       35.365   308.1
120.0000      -6009.708    -6045.040       35.332   307.8
120.2000      -6009.776    -6043.690       33.914   295.5
120.4000      -6011.644    -6046.252       34.609   301.5
120.6000      -6010.086    -6044.056       33.970   296.0
120.8000      -6011.919    -6045.567       33.648   293.1
121.0000      -6013.409    -6045.346       31.937   278.2
121.2000      -6012.593    -6044.880       32.286   281.3
121.4000      -6012.975    -6045.956       32.981   287.3
121.6000      -6012.743    -6046.661       33.918   295.5
121.8000      -6011.034    -6045.675       34.641   301.8
122.0000      -6010.286    -6044.061       33.775   294.2
122.2000      -6011.115    -6044.810       33.695   293.6
122.4000      -6010.166    -6045.035       34.869   303.8
122.6000      -6010.760    -6044.431       33.671   293.3
122.8000      -6011.272    -6045.572       34.300   298.8
123.0000      -6010.063    -6044.600       34.537   300.9
123.2000      -6010.041    -6044.324       34.283   298.7
123.4000      -6009.988    -6044.352       34.364   299.4
123.6000      -6009.426    -6044.580       35.154   306.3
123.8000      -6009.084    -6043.918       34.834   303.5
124.0000      -6008.267    -6042.872       34.604   301.5
124.2000      -6008.062    -6042.811       34.749   302.7
124.4000      -6010.464    -6045.748       35.284   307.4
124.6000      -6011.174    -6044.278       33.103   288.4
124.8000      -6011.873    -6045.234       33.361   290.6
125.0000      -6011.385    -6045.120       33.735   293.9
125.2000      -6011.522    -6044.927       33.405   291.0
125.4000      -6010.427    -6045.167       34.739   302.7
125.6000      -6011.695    -6045.445       33.750   294.0
125.8000      -6010.732    -6044.430       33.698   293.6
126.0000      -6011.191    -6045.850       34.659   302.0
126.2000      -6011.153    -6044.734       33.581   292.6
126.4000      -6011.740    -6045.546       33.807   294.5
126.6000      -6011.965    -6046.457       34.492   300.5
126.8000      -6011.130    -6045.314       34.184   297.8
127.0000      -6010.632    -6044.352       33.720   293.8
127.2000      -6009.916    -6044.637       34.720   302.5
127.4000      -6011.100    -6045.475       34.375   299.5
127.6000      -6012.649    -6044.593       31.944   278.3
127.8000      -6011.868    -6046.348       34.480   300.4
128.0000      -6012.918    -6045.764       32.846   286.2
128.2000      -6013.713    -6045.157       31.444   273.9
128.4000      -6011.646    -6045.176       33.529   292.1
128.6000      -6011.997    -6045.256       33.259   289.8
128.8000      -6012.146    -6046.157       34.011   296.3
129.0000      -6011.055    -6044.454       33.399   291.0
129.2000      -6009.763    -6044.940       35.176   306.5
129.4000      -6009.761    -6044.139       34.377   299.5
129.6000      -6010.217    -6043.888       33.671   293.3
129.8000      -6011.276    -6045.203       33.927   295.6
130.0000      -6011.158    -6044.131       32.974   287.3
130.2000      -6012.617    -6045.096       32.480   283.0
130.4000      -6011.883    -6045.345       33.463   291.5
130.6000      -6011.043    -6045.203       34.160   297.6
130.8000      -6011.739    -6045.641       33.903   295.4
131.0000      -6011.997    -6046.311       34.313   298.9
131.2000      -6011.249    -6045.143       33.894   295.3
131.4000      -6012.387    -6044.933       32.547   283.5
131.6000      -6012.652    -6044.188       31.536   274.7
131.8000      -6013.775    -6046.351       32.576   283.8
132.0000      -6013.539    -6045.100       31.561   275.0
132.2000      -6012.559    -6045.343       32.784   285.6
132.4000      -6012.987    -6045.062       32.074   279.4
132.6000      -6012.646    -6045.836       33.190   289.2
132.8000      -6012.194    -6045.273       33.079   288.2
133.0000      -6011.071    -6045.521       34.450   300.1
133.2000      -6008.864    -6043.681       34.817   303.3
133.4000      -6007.722    -6042.708       34.986   304.8
133.6000      -6006.493    -6042.211       35.718   311.2
133.8000      -6007.926    -6043.329       35.403   308.4
134.0000      -6008.156    -6044.257       36.101   314.5
134.2000      -6010.998    -6044.992       33.993   296.2
134.4000      -6011.337    -6045.126       33.789   294.4
134.6000      -6009.462    -6043.970       34.508   300.6
134.8000      -6008.960    -6043.194       34.234   298.3
135.0000      -6008.583    -6042.603       34.021   296.4
135.2000      -6009.220    -6044.271       35.050   305.4
135.4000      -6010.306    -6044.405       34.100   297.1
135.6000      -6009.678    -6044.300       34.622   301.6
135.8000      -6009.707    -6044.396       34.689   302.2
136.0000      -6011.552    -6045.064       33.512   292.0
136.2000      -6009.859    -6043.888       34.029   296.5
136.4000      -6010.735    -6045.246       34.511   300.7
136.6000      -6012.421    -6044.608       32.187   280.4
136.8000      -6012.573    -6045.977       33.404   291.0
137.0000      -6011.717    -6045.860       34.143   297.5
137.2000      -6010.969    -6044.805       33.835   294.8
137.4000      -6012.051    -6046.447       34.396   299.7
137.6000      -6010.513    -6045.685       35.172   306.4
137.8000      -6010.437    -6045.210       34.773   302.9
138.0000      -6011.749    -6045.880       34.131   297.4
138.2000      -6011.760    -6045.680       33.920   295.5
138.4000      -6011.911    -6045.494       33.583   292.6
138.6000      -6011.663    -6045.240       33.577   292.5
138.8000      -6010.142    -6044.247       34.105   297.1
139.0000      -6007.911    -6043.315       35.405   308.5
139.2000      -6008.722    -6044.721       36.000   313.6
139.4000      -6010.923    -6045.998       35.075   305.6
139.6000      -6010.818    -6045.433       34.614   301.6
139.8000      -6010.473    -6044.384       33.911   295.4
140.0000      -6010.243    -6044.307       34.064   296.8
140.2000      -6008.559    -6044.432       35.873   312.5
140.4000      -6010.263    -6045.408       35.145   306.2
140.6000      -6009.087    -6045.128       36.041   314.0
140.8000      -6007.174    -6043.013       35.838   312.2
141.0000      -6008.640    -6043.369       34.729   302.6
141.2000      -6007.553    -6043.428       35.876   312.6
141.4000      -6009.910    -6045.141       35.232   306.9
141.6000      -6010.230    -6045.540       35.309   307.6
141.8000      -6010.177    -6044.876       34.699   302.3
142.0000      -6009.324    -6043.970       34.646   301.8
142.2000      -6009.752    -6044.214       34.462   300.2
142.4000      -6009.246    -6044.866       35.620   310.3
142.6000      -6010.052    -6044.238       34.186   297.8
142.8000      -6011.891    -6045.001       33.111   288.5
143.0000      -6011.261    -6044.787       33.526   292.1
143.2000      -6012.107    -6045.637       33.530   292.1
143.4000      -6010.935    -6044.580       33.645   293.1
143.6000      -6010.966    -6044.925       33.959   295.9
143.8000      -6009.449    -6044.385       34.936   304.4
144.0000      -6010.014    -6044.826       34.812   303.3
144.2000      -6010.216    -6045.564       35.348   308.0
144.4000      -6011.351    -6045.036       33.685   293.5
144.6000      -6011.697    -6046.345       34.648   301.9
144.8000      -6011.291    -6045.004       33.713   293.7
145.0000      -6010.689    -6044.342       33.653   293.2
145.2000      -6009.351    -6044.286       34.935   304.4
145.4000      -6009.646    -6043.860       34.214   298.1
145.6000      -6010.801    -6045.509       34.708   302.4
145.8000      -6009.819    -6044.218       34.399   299.7
146.0000      -6008.966    -6044.801       35.835   312.2
146.2000      -6010.414    -6044.811       34.397   299.7
146.4000      -6010.440    -6044.456       34.016   296.4
146.6000      -6010.150    -6044.058       33.907   295.4
146.8000      -6010.880    -6044.781       33.902   295.4
147.0000      -6011.394    -6044.730       33.336   290.4
147.2000      -6011.008    -6045.588       34.580   301.3
147.4000      -6012.444    -6047.113       34.669   302.0
147.6000      -6011.277    -6044.055       32.778   285.6
147.8000      -6011.641    -6045.729       34.089   297.0
148.0000      -6009.901    -6044.305       34.404   299.7
148.2000      -6009.894    -6044.691       34.797   303.2
148.4000      -6011.761    -6044.771       33.011   287.6
148.6000      -6012.256    -6046.125       33.869   295.1
148.8000      -6011.191    -6045.660       34.469   300.3
149.0000      -6008.987    -6042.979       33.992   296.1
149.2000      -6009.872    -6044.621       34.749   302.7
149.4000      -6008.134    -6044.093       35.959   313.3
149.6000      -6009.496    -6043.745       34.249   298.4
149.8000      -6010.130    -6045.042       34.913   304.2
150.0000      -6010.980    -6045.588       34.608   301.5
150.2000      -6011.206    -6045.385       34.178   297.8
150.4000      -6010.992    -6044.664       33.672   293.4
150.6000      -6010.629    -6044.952       34.322   299.0
150.8000      -6010.262    -6044.672       34.410   299.8
151.0000      -6009.980    -6043.676       33.696   293.6
151.2000      -6010.186    -6044.075       33.889   295.2
151.4000      -6009.935    -6045.104       35.168   306.4
151.6000      -6010.596    -6044.720       34.124   297.3
151.8000      -6007.409    -6042.428       35.019   305.1
152.0000      -6010.234    -6044.444       34.210   298.0
152.2000      -6009.503    -6045.013       35.510   309.4
152.4000      -6009.039    -6044.269       35.229   306.9
152.6000      -6009.270    -6044.939       35.669   310.8
152.8000      -6010.104    -6045.588       35.484   309.1
153.0000      -6009.748    -6045.014       35.266   307.2
153.2000      -6010.478    -6044.924       34.446   300.1
153.4000      -6008.903    -6043.504       34.600   301.4
153.6000      -6010.296    -6046.054       35.758   311.5
153.8000      -6010.467    -6045.636       35.169   306.4
154.0000      -6010.670    -6044.539       33.868   295.1
154.2000      -6011.222    -6045.555       34.334   299.1
154.4000      -6010.932    -6046.728       35.796   311.9
154.6000      -6011.798    -6047.082       35.283   307.4
154.8000      -6011.607    -6044.999       33.392   290.9
155.0000      -6012.591    -6045.762       33.171   289.0
155.2000      -6014.199    -6045.707       31.508   274.5
155.4000      -6011.705    -6045.045       33.340   290.5
155.6000      -6011.856    -6044.811       32.955   287.1
155.8000      -6010.987    -6044.921       33.935   295.6
156.0000      -6011.105    -6045.984       34.879   303.9
156.2000      -6011.374    -6045.108       33.734   293.9
156.4000      -6011.340    -6045.563       34.223   298.2
156.6000      -6010.983    -6044.596       33.612   292.8
156.8000      -6013.058    -6045.098       32.040   279.1
157.0000      -6011.237    -6045.555       34.318   299.0
157.2000      -6009.556    -6044.402       34.846   303.6
157.4000      -6011.207    -6044.444       33.238   289.6
157.6000      -6009.649    -6044.477       34.828   303.4
157.8000      -6008.226    -6044.240       36.015   313.8
158.0000      -6012.700    -6046.097       33.397   291.0
158.2000      -6010.974    -6044.763       33.789   294.4
158.4000      -6011.313    -6045.435       34.122   297.3
158.6000      -6011.049    -6045.610       34.561   301.1
158.8000      -6012.848    -6046.354       33.506   291.9
159.0000      -6010.789    -6045.702       34.912   304.2
159.2000      -6012.103    -6046.166       34.063   296.8
159.4000      -6013.597    -6046.438       32.840   286.1
159.6000      -6013.751    -6047.085       33.335   290.4
159.8000      -6013.154    -6046.896       33.742   294.0
160.0000      -6012.570    -6045.882       33.312   290.2
160.2000      -6012.655    -6045.850       33.195   289.2
160.4000      -6012.057    -6045.729       33.672   293.4
160.6000      -6010.652    -6045.183       34.531   300.8
160.8000      -6010.459    -6045.091       34.632   301.7
161.0000      -6008.607    -6044.545       35.938   313.1
161.2000      -6011.757    -6045.349       33.592   292.7
161.4000      -6010.657    -6045.424       34.768   302.9
161.6000      -6011.931    -6045.603       33.672   293.4
161.8000      -6008.435    -6043.607       35.172   306.4
162.0000      -6007.662    -6042.514       34.852   303.6
162.2000      -6008.693    -6043.817       35.124   306.0
162.4000      -6010.281    -6045.256       34.975   304.7
162.6000      -6009.872    -6043.280       33.408   291.1
162.8000      -6010.158    -6044.982       34.825   303.4
163.0000      -6011.832    -6045.380       33.548   292.3
163.2000      -6011.279    -6045.151       33.872   295.1
163.4000      -6011.959    -6046.244       34.285   298.7
163.6000      -6013.686    -6047.921       34.235   298.3
163.8000      -6012.255    -6046.262       34.007   296.3
164.0000      -6011.785    -6045.330       33.545   292.2
164.2000      -6009.851    -6044.299       34.447   300.1
164.4000      -6010.140    -6044.140       34.000   296.2
164.6000      -6010.300    -6044.504       34.204   298.0
164.8000      -6012.180    -6045.180       32.999   287.5
165.0000      -6012.769    -6047.067       34.298   298.8
165.2000      -6012.535    -6046.097       33.562   292.4
165.4000      -6010.720    -6045.471       34.751   302.8
165.6000      -6011.829    -6046.523       34.695   302.3
165.8000      -6011.181    -6045.732       34.551   301.0
166.0000      -6011.109    -6046.099       34.991   304.8
166.2000      -6011.311    -6045.899       34.588   301.3
166.4000      -6011.383    -6045.474       34.091   297.0
166.6000      -6009.533    -6044.637       35.104   305.8
166.8000      -6011.713    -6046.504       34.791   303.1
167.0000      -6011.157    -6043.880       32.723   285.1
167.2000      -6011.642    -6046.053       34.411   299.8
167.4000      -6011.492    -6044.407       32.914   286.8
167.6000      -6013.120    -6045.899       32.778   285.6
167.8000      -6011.966    -6047.476       35.510   309.4
168.0000      -6010.873    -6045.018       34.145   297.5
168.2000      -6010.453    -6045.307       34.854   303.6
168.4000      -6011.389    -6045.273       33.884   295.2
168.6000      -6011.445    -6045.060       33.615   292.9
168.8000      -6009.841    -6045.376       35.536   309.6
169.0000      -6009.199    -6043.933       34.734   302.6
169.2000      -6009.293    -6045.300       36.007   313.7
169.4000      -6010.166    -6044.249       34.083   296.9
169.6000      -6011.569    -6044.862       33.293   290.1
169.8000      -6011.195    -6045.236       34.042   296.6
170.0000      -6010.880    -6045.382       34.503   300.6
170.2000      -6008.429    -6044.022       35.593   310.1
170.4000      -6008.340    -6045.325       36.986   322.2
170.6000      -6010.643    -6044.807       34.164   297.6
170.8000      -6010.796    -6045.886       35.089   305.7
171.0000      -6009.478    -6044.990       35.512   309.4
171.2000      -6007.811    -6043.931       36.120   314.7
171.4000      -6009.053    -6044.011       34.958   304.6
171.6000      -6011.211    -6044.724       33.512   292.0
171.8000      -6009.240    -6045.521       36.280   316.1
172.0000      -6009.647    -6046.062       36.415   317.3
172.2000      -6010.318    -6046.223       35.905   312.8
172.4000      -6010.703    -6044.646       33.944   295.7
172.6000      -6011.372    -6046.782       35.410   308.5
172.8000      -6008.744    -6043.362       34.618   301.6
173.0000      -6009.979    -6045.079       35.100   305.8
173.2000      -6010.023    -6044.449       34.426   299.9
173.4000      -6010.460    -6044.267       33.808   294.5
173.6000      -6011.703    -6044.698       32.995   287.5
173.8000      -6012.332    -6046.480       34.148   297.5
174.0000      -6011.655    -6044.522       32.867   286.3
174.2000      -6012.209    -6045.050       32.841   286.1
174.4000      -6011.569    -6044.470       32.901   286.6
174.6000      -6010.377    -6044.395       34.018   296.4
174.8000      -6014.040    -6045.928       31.887   277.8
175.0000      -6013.498    -6047.691       34.194   297.9
175.2000      -6013.178    -6045.666       32.488   283.0
175.4000      -6013.505    -6046.781       33.276   289.9
175.6000      -6011.803    -6044.761       32.958   287.1
175.8000      -6010.678    -6045.141       34.463   300.2
176.0000      -6009.475    -6044.038       34.564   301.1
176.2000      -6011.608    -6045.445       33.838   294.8
176.4000      -6012.222    -6045.647       33.425   291.2
176.6000      -6013.144    -6046.801       33.657   293.2
176.8000      -6012.708    -6046.494       33.786   294.4
177.0000      -6011.248    -6044.958       33.710   293.7
177.2000      -6011.071    -6045.362       34.291   298.7
177.4000      -6010.598    -6044.700       34.102   297.1
177.6000      -6010.858    -6045.377       34.520   300.7
177.8000      -6011.735    -6044.931       33.195   289.2
178.0000      -6011.946    -6045.958       34.012   296.3
178.2000      -6011.768    -6044.694       32.926   286.9
178.4000      -6010.528    -6044.918       34.390   299.6
178.6000      -6011.346    -6045.427       34.081   296.9
178.8000      -6011.553    -6046.348       34.795   303.1
179.0000      -6010.020    -6044.158       34.138   297.4
179.2000      -6011.287    -6045.244       33.956   295.8
179.4000      -6009.716    -6044.704       34.988   304.8
179.6000      -6009.776    -6044.123       34.347   299.2
179.8000      -6011.701    -6046.065       34.364   299.4
180.0000      -6011.778    -6045.107       33.329   290.4
180.2000      -6011.981    -6044.972       32.991   287.4
180.4000      -6011.861    -6045.877       34.016   296.4
180.6000      -6012.292    -6045.607       33.316   290.2
180.8000      -6012.065    -6045.718       33.653   293.2
181.0000      -6012.953    -6044.900       31.947   278.3
181.2000      -6012.929    -6045.634       32.705   284.9
181.4000      -6009.414    -6044.291       34.877   303.8
181.6000      -6009.957    -6043.772       33.815   294.6
181.8000      -6009.083    -6043.642       34.559   301.1
182.0000      -6009.415    -6044.354       34.940   304.4
182.2000      -6010.880    -6044.862       33.982   296.1
182.4000      -6013.041    -6046.096       33.055   288.0
182.6000      -6011.276    -6045.711       34.435   300.0
182.8000      -6011.658    -6046.664       35.006   305.0
183.0000      -6011.597    -6045.067       33.470   291.6
183.2000      -6011.463    -6044.819       33.356   290.6
183.4000      -6011.918    -6045.419       33.502   291.9
183.6000      -6014.582    -6048.244       33.662   293.3
183.8000      -6012.413    -6045.685       33.272   289.9
184.0000      -6011.965    -6045.282       33.317   290.3
184.2000      -6011.600    -6046.492       34.892   304.0
184.4000      -6012.901    -6045.927       33.026   287.7
184.6000      -6011.128    -6044.853       33.725   293.8
184.8000      -6010.729    -6045.630       34.901   304.1
185.0000      -6010.124    -6046.710       36.586   318.7
185.2000      -6011.770    -6045.917       34.146   297.5
185.4000      -6011.720    -6045.559       33.839   294.8
185.6000      -6012.501    -6045.609       33.108   288.4
185.8000      -6011.587    -6044.785       33.198   289.2
186.0000      -6013.448    -6045.640       32.192   280.5
186.2000      -6013.095    -6046.799       33.705   293.6
186.4000      -6012.366    -6045.782       33.416   291.1
186.6000      -6010.528    -6045.632       35.104   305.8
186.8000      -6009.848    -6045.295       35.447   308.8
187.0000      -6011.400    -6045.872       34.472   300.3
187.2000      -6009.351    -6043.945       34.595   301.4
187.4000      -6011.385    -6044.966       33.581   292.6
187.6000      -6011.232    -6045.777       34.545   301.0
187.8000      -6011.417    -6044.384       32.967   287.2
188.0000      -6009.499    -6044.170       34.671   302.1
188.2000      -6009.051    -6044.309       35.258   307.2
188.4000      -6010.988    -6044.771       33.783   294.3
188.6000      -6011.797    -6046.361       34.564   301.1
188.8000      -6011.171    -6045.609       34.439   300.0
189.0000      -6010.583    -6044.283       33.700   293.6
189.2000      -6010.391    -6046.329       35.938   313.1
189.4000      -6011.222    -6044.470       33.248   289.7
189.6000      -6013.043    -6046.308       33.265   289.8
189.8000      -6012.009    -6045.207       33.198   289.2
190.0000      -6012.613    -6046.980       34.367   299.4
190.2000      -6012.235    -6046.557       34.322   299.0
190.4000      -6009.988    -6044.586       34.598   301.4
190.6000      -6010.787    -6045.179       34.392   299.6
190.8000      -6011.563    -6045.238       33.675   293.4
191.0000      -6011.296    -6044.912       33.616   292.9
191.2000      -6010.201    -6044.364       34.164   297.6
191.4000      -6010.322    -6045.357       35.035   305.2
191.6000      -6010.541    -6044.763       34.222   298.1
191.8000      -6007.448    -6043.492       36.044   314.0
192.0000      -6006.412    -6042.336       35.925   313.0
192.2000      -6007.011    -6043.464       36.453   317.6
192.4000      -6007.378    -6044.794       37.416   326.0
192.6000      -6008.345    -6042.965       34.620   301.6
192.8000      -6010.069    -6044.461       34.392   299.6
193.0000      -6010.007    -6045.095       35.088   305.7
193.2000      -6008.911    -6044.053       35.142   306.2
193.4000      -6008.659    -6045.046       36.387   317.0
193.6000      -6010.210    -6046.982       36.772   320.4
193.8000      -6011.317    -6045.560       34.243   298.3
194.0000      -6011.996    -6046.603       34.606   301.5
194.2000      -6011.881    -6045.883       34.002   296.2
194.4000      -6013.741    -6047.162       33.421   291.2
194.6000      -6012.430    -6046.632       34.202   298.0
194.8000      -6011.158    -6044.772       33.614   292.8
195.0000      -6011.006    -6045.640       34.634   301.7
195.2000      -6010.748    -6044.085       33.337   290.4
195.4000      -6011.208    -6046.171       34.964   304.6
195.6000      -6012.670    -6045.473       32.803   285.8
195.8000      -6012.411    -6046.138       33.727   293.8
196.0000      -6012.796    -6047.684       34.888   304.0
196.2000      -6011.129    -6046.063       34.934   304.3
196.4000      -6012.546    -6046.288       33.741   294.0
196.6000      -6010.779    -6045.060       34.280   298.7
196.8000      -6012.233    -6045.959       33.726   293.8
197.0000      -6013.424    -6046.881       33.457   291.5
197.2000      -6012.166    -6045.721       33.554   292.3
197.4000      -6008.743    -6043.583       34.841   303.5
197.6000      -6011.013    -6045.054       34.040   296.6
197.8000      -6012.256    -6045.356       33.100   288.4
198.0000      -6011.389    -6045.438       34.049   296.6
198.2000      -6011.106    -6045.942       34.836   303.5
198.4000      -6011.163    -6047.109       35.946   313.2
198.6000      -6010.345    -6045.512       35.167   306.4
198.8000      -6010.272    -6044.202       33.930   295.6
199.0000      -6010.757    -6045.031       34.274   298.6
199.2000      -6011.321    -6044.928       33.607   292.8
199.4000      -6011.448    -6045.316       33.868   295.1
199.6000      -6011.477    -6045.576       34.099   297.1
199.8000      -6011.689    -6045.232       33.543   292.2
200.0000      -6011.052    -6045.220       34.168   297.7
